Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-03 12:15:00,184.18820190429688,184.47000122070312,184.1699981689453,184.36000061035156,2222946,0.0009501482426772512,172.90243816375732,173.91283702850342,184.47721426827567,43.57126598231721,1.0477787586373726,11.210006713867188,80.70808938994661,13.759994506835938,0.0,0,0.0009501482426772512,-1.0,-0.0009501482426772512,0
2024-05-03 12:30:00,184.35989379882812,184.8000030517578,184.3000030517578,184.7449951171875,2581834,0.002088275686490393,173.00415687561036,174.0501382827759,184.4722137451172,44.68458805854002,0.9930008827736353,11.854995727539062,81.59689184881309,13.6300048828125,-0.009446924121870759,-1,0.002088275686490393,1.0,0.002088275686490393,0
2024-05-03 12:45:00,184.7449951171875,184.94149780273438,184.57000732421875,184.7550048828125,2601255,5.4181525289243027e-05,173.10543813705445,174.1866184234619,184.5614994594029,45.77117731997123,0.9308498423478342,11.665008544921875,81.6206009654105,13.6300048828125,0.0,0,5.4181525289243027e-05,1.0,5.4181525289243027e-05,0
2024-05-03 13:00:00,184.75999450683594,185.0,184.58999633789062,184.97000122070312,2453765,0.0011636834305355226,173.20737562179565,174.33074474334717,184.60721479143416,46.803048754999416,0.8787652243239883,1.2397003173828125,82.1524574482269,13.6300048828125,0.0,0,0.0011636834305355226,1.0,0.0011636834305355226,0
2024-05-03 13:15:00,184.97000122070312,185.4949951171875,184.77999877929688,185.360107421875,5015239,0.0021090241584980074,173.30843877792358,174.47443351745605,184.71001543317522,47.95412327134834,0.862388335680652,1.2451019287109375,83.10764743766579,13.6300048828125,0.0,0,0.0021090241584980074,1.0,0.0021090241584980074,0
2024-05-03 13:30:00,185.36000061035156,185.39500427246094,184.80999755859375,184.98789978027344,3739328,-0.0020080245246860695,173.40686311721802,174.62049598693847,184.76614379882812,49.02297817938662,0.8346501734993055,0.9279022216796875,78.77562867828087,13.6300048828125,0.0,0,-0.0020080245246860695,1.0,-0.0020080245246860695,0
2024-05-03 13:45:00,184.99000549316406,185.25999450683594,184.90499877929688,185.05499267578125,2587415,0.00036268802223005103,173.504957485199,174.76774215698242,184.8904288155692,50.015486308279314,0.7866847289032812,1.097198486328125,78.98824063845689,13.6300048828125,0.0,0,0.00036268802223005103,-1.0,-0.00036268802223005103,0
2024-05-03 14:00:00,185.0449981689453,185.67999267578125,185.0399932861328,185.63499450683594,3223074,0.0031342133636504954,173.60825624465943,174.92155342102052,185.07257080078125,51.11486685108017,0.7720161949777968,0.7599945068359375,80.78061927697995,13.6300048828125,0.0,0,0.0031342133636504954,1.0,0.0031342133636504954,0
2024-05-03 14:15:00,185.6331024169922,185.86000061035156,185.58999633789062,185.75,2673668,0.0006195248555886934,173.7125687599182,175.07242851257325,185.21614292689733,52.209963410230024,0.7218150027261109,0.970001220703125,81.12444702900528,3.5099945068359375,-0.7424803191918106,-1,0.0006195248555886934,1.0,0.0006195248555886934,0
2024-05-03 14:30:00,185.7550048828125,185.99000549316406,185.6199951171875,185.6436004638672,3196621,-0.0005728104233260201,173.8146224975586,175.2235361099243,185.34308515276228,53.28156909122099,0.6866345400511561,1.5135955810546875,79.70379932098844,3.3300018310546875,-0.05128004486351845,-1,-0.0005728104233260201,1.0,-0.0005728104233260201,0
2024-05-03 14:45:00,185.64500427246094,185.71499633789062,185.14999389648438,185.35499572753906,3320620,-0.0015546172106497558,173.91340312957763,175.3757236480713,185.39808436802454,53.30144429063072,0.6744713301866655,0.7050018310546875,75.82501566418851,3.3300018310546875,0.0,0,-0.0015546172106497558,-1.0,0.0015546172106497558,0
2024-05-03 15:00:00,185.35499572753906,185.36000061035156,184.7899932861328,184.8699951171875,5453108,-0.002616603930462591,174.00940313339234,175.52328605651854,185.32806832449776,52.62778339250114,0.6640249295898739,0.2294921875,69.68746988234157,2.5022125244140625,-0.24858524068091736,-1,-0.002616603930462591,-1.0,0.002616603930462591,0
2024-05-03 15:15:00,184.86000061035156,185.01499938964844,184.25999450683594,184.9949951171875,4532231,0.0006761508265349381,174.10855932235717,175.6716947555542,185.32908194405692,51.067655468389795,0.6731229249121365,0.399993896484375,70.35352131058993,2.07000732421875,-0.17272921303777788,-1,0.0006761508265349381,-1.0,-0.0006761508265349381,0
2024-05-03 15:30:00,185.0,185.00999450683594,184.2100067138672,184.2449951171875,4129677,-0.004054163733050786,174.20255928039552,175.81456966400145,185.21336800711495,49.533460558382934,0.6858094117177979,0.05999755859375,61.606714073585664,2.07000732421875,0.0,0,-0.004054163733050786,1.0,-0.004054163733050786,0
2024-05-03 15:45:00,184.2449951171875,184.25999450683594,183.0500030517578,183.38999938964844,10757301,-0.004640537057710836,174.28896551132203,175.94781970977783,184.8926544189453,46.38572241124636,0.7382276160538306,-0.970001220703125,53.44863844495917,2.94000244140625,0.4202860091404983,1,-0.004640537057710836,-1.0,0.004640537057710836,0
2024-05-06 09:30:00,182.77000427246094,184.1699981689453,182.25,182.3300018310547,9461374,-0.005780018333178427,174.36663990020753,176.06813220977784,184.40408325195312,43.59711833456549,0.8564046713429787,-2.4149932861328125,45.41857793682522,3.7400054931640625,0.27210965558761857,1,-0.005780018333178427,-1.0,0.005780018333178427,0
2024-05-06 09:45:00,182.33999633789062,182.63999938964844,181.6300048828125,182.4700927734375,5214951,0.0007683373058517962,174.4449842453003,176.22288341522216,183.95072501046317,41.61687073768085,0.8717636548922746,-2.284912109375,46.56126733108311,4.3600006103515625,0.16577385202260264,1,0.0007683373058517962,-1.0,-0.0007683373058517962,0
2024-05-06 10:00:00,182.47999572753906,183.08990478515625,182.25,182.59500122070312,4152411,0.0006845420275021219,174.52620296478273,176.37719593048095,183.55644008091517,39.222668399486956,0.8685777679186721,-2.375,47.614349186615065,4.3600006103515625,0.0,0,0.0006845420275021219,1.0,0.0006845420275021219,0
2024-05-06 10:15:00,182.61500549316406,182.8800048828125,181.88999938964844,182.6199951171875,2669330,0.00013688160309577313,174.6057029724121,176.53094577789307,183.2350115094866,37.35831946459284,0.880720540443211,-2.7401123046875,47.83586504871374,4.3600006103515625,0.0,0,0.00013688160309577313,1.0,0.00013688160309577313,0
2024-05-06 10:30:00,182.86700439453125,182.9600067138672,182.5,182.66250610351562,2267081,0.00023278385425884451,174.684343624115,176.6796646118164,182.90179879324776,35.52279666508785,0.8386491577856088,-2.3253936767578125,48.236792290064564,4.3600006103515625,0.0,0,0.00023278385425884451,1.0,0.00023278385425884451,0
2024-05-06 10:45:00,182.66490173339844,182.67999267578125,182.2700958251953,182.38999938964844,2067286,-0.0014918590556989297,174.76112489700319,176.82435207366944,182.63679940359933,34.06086331768578,0.7957739270656417,-2.6649932861328125,45.80637849357997,4.3600006103515625,0.0,0,-0.0014918590556989297,1.0,-0.0014918590556989297,0
2024-05-06 11:00:00,182.3800048828125,182.3800048828125,181.8000030517578,181.9597930908203,2074905,-0.002358716488117585,174.83035545349122,176.96197204589845,182.43248421805245,33.17672566834105,0.77519616814814,-3.675201416015625,42.1921339446228,4.3600006103515625,0.0,0,-0.002358716488117585,-1.0,0.002358716488117585,0
2024-05-06 11:15:00,181.9550018310547,183.3800048828125,181.72999572753906,181.99710083007812,1825120,0.00020503287360407185,174.901212310791,177.0981233596802,182.38492693219865,31.03783355272972,0.8626774668606696,-3.752899169921875,42.61499419124702,4.3600006103515625,0.0,0,0.00020503287360407185,-1.0,-0.00020503287360407185,0
2024-05-06 11:30:00,182.0050048828125,182.30999755859375,181.69000244140625,182.26739501953125,2047481,0.0014851565668920763,174.9729772567749,177.23902835845948,182.35597011021204,29.096566158650923,0.8384092318933526,-3.3762054443359375,45.713310408425585,4.3600006103515625,0.0,0,0.0014851565668920763,1.0,0.0014851565668920763,0
2024-05-06 11:45:00,182.25799560546875,182.39999389648438,182.06500244140625,182.31500244140625,1251786,0.0002611954917657311,175.0431335449219,177.37834091186522,182.31597028459822,27.1791201032157,0.7880674542118299,-3.0399932861328125,46.26363413775281,4.3600006103515625,0.0,0,0.0002611954917657311,1.0,0.0002611954917657311,0
2024-05-06 12:00:00,182.31500244140625,182.3800048828125,181.5800018310547,181.65499877929688,1716397,-0.003620128092977404,175.1129147529602,177.5054458618164,182.17811366489954,25.974196421152403,0.7892610139664281,-3.214996337890625,40.18209116001568,4.410003662109375,0.01146858824723429,1,-0.003620128092977404,1.0,-0.003620128092977404,0
2024-05-06 12:15:00,181.65249633789062,181.94000244140625,181.5,181.60000610351562,2528116,-0.0003027314202790343,175.1811022758484,177.6315710067749,182.02632795061385,24.947799467021383,0.7543351567104103,-3.394989013671875,39.713647887710195,4.4900054931640625,0.018140989709841016,1,-0.0003027314202790343,-1.0,0.0003027314202790343,0
2024-05-06 12:30:00,181.60000610351562,181.82989501953125,181.27999877929688,181.32000732421875,2181647,-0.0015418434465099828,175.2471335411072,177.7533836364746,181.87347194126673,24.253524086285246,0.7338912650628068,-2.92498779296875,37.32754137218922,4.7100067138671875,0.0489979847548232,1,-0.0015418434465099828,-1.0,0.0015418434465099828,0
2024-05-06 12:45:00,181.33090209960938,181.58999633789062,181.30499267578125,181.52999877929688,1504518,0.0011581262221251887,175.3159460067749,177.88013362884521,181.81207275390625,23.608839804173122,0.6890025047674636,-1.8600006103515625,40.228072146074446,4.7100067138671875,0.0,0,0.0011581262221251887,-1.0,-0.0011581262221251887,0
2024-05-06 13:00:00,181.52000427246094,181.71800231933594,181.05999755859375,181.25999450683594,1758937,-0.001487381007417965,175.3832272529602,178.0037347793579,181.70677185058594,23.314642168832506,0.685902730364936,-1.07000732421875,37.80532852647939,4.654998779296875,-0.011678950352312256,-1,-0.001487381007417965,1.0,-0.001487381007417965,0
2024-05-06 13:15:00,181.25889587402344,181.27999877929688,180.58120727539062,180.58999633789062,2498881,-0.0036963377979140066,175.4478835105896,178.12285976409913,181.46714346749442,23.59174080820963,0.6871916077190674,-1.880096435546875,32.564392259226985,4.7787933349609375,0.02659389648277455,1,-0.0036963377979140066,-1.0,0.0036963377979140066,0
2024-05-06 13:30:00,180.58999633789062,180.92999267578125,180.4199981689453,180.89999389648438,2421949,0.001716582119054566,175.5157585144043,178.24884338378905,181.26499938964844,24.02343554547256,0.6694718976307544,-1.69500732421875,36.921577528193126,4.595001220703125,-0.03845994195087221,-1,0.001716582119054566,-1.0,-0.001716582119054566,0
2024-05-06 13:45:00,180.89999389648438,181.15499877929688,180.8699951171875,181.08999633789062,1684956,0.001050317566704706,175.58496284484863,178.37346839904785,181.18428475516183,23.97996213495795,0.6310250740786165,-1.529998779296875,39.50172958374988,4.589996337890625,-0.0010892016284892447,-1,0.001050317566704706,1.0,0.001050317566704706,0
2024-05-06 14:00:00,181.0850067138672,181.33999633789062,180.82000732421875,180.8249969482422,1998786,-0.00146335741900383,175.6525566101074,178.50090579986573,181.07356916155135,23.580310673226478,0.6199214680379423,-1.8375091552734375,37.215307209037604,3.839996337890625,-0.16339882317742094,-1,-0.00146335741900383,1.0,-0.00146335741900383,0
2024-05-06 14:15:00,180.8300018310547,181.25999450683594,180.69009399414062,180.80499267578125,1784907,-0.00011062780477555378,175.72086906433105,178.62059326171874,180.999995640346,23.383518441904922,0.6149193725036793,-1.5850067138671875,37.041011874337684,3.75,-0.023436568676537206,-1,-0.00011062780477555378,-1.0,0.00011062780477555378,0
2024-05-06 14:30:00,180.80999755859375,181.14999389648438,180.6999969482422,181.05499267578125,1701566,0.0013827051803170232,175.79340028762817,178.74778060913087,180.93213762555803,23.200782798534906,0.5984271300775301,-0.9048004150390625,40.77417691519777,2.9600067138671875,-0.2106648763020833,-1,0.0013827051803170232,-1.0,-0.0013827051803170232,0
2024-05-06 14:45:00,181.05990600585938,181.2050018310547,180.97999572753906,181.14999389648438,1338831,0.0005247092018789701,175.86636896133422,178.86936798095704,180.91642325265067,22.90621011841393,0.5610850274213396,-0.84710693359375,42.17728709366412,2.9600067138671875,0.0,0,0.0005247092018789701,1.0,0.0005247092018789701,0
2024-05-06 15:00:00,181.1575927734375,181.25999450683594,180.86000061035156,181.24989318847656,1638203,0.0005514727869617708,175.93912019729615,178.9804916381836,181.0106942313058,22.822718854268853,0.5449759143276431,-1.0175018310546875,43.68805959268015,2.9600067138671875,0.0,0,0.0005514727869617708,1.0,0.0005514727869617708,0
2024-05-06 15:15:00,181.25,181.6199951171875,181.10760498046875,181.48060607910156,2224726,0.0012728994570225804,176.01274900436403,179.09299926757814,181.09363882882255,21.910208034506915,0.5417173365667538,-0.8343963623046875,47.124057287224936,2.9600067138671875,0.0,0,0.0012728994570225804,1.0,0.0012728994570225804,0
2024-05-06 15:30:00,181.49000549316406,181.97000122070312,181.24000549316406,181.89500427246094,2923347,0.0022834296309257596,176.08878030776978,179.2094356536865,181.2086399623326,20.34561094969635,0.5605451756639847,0.2400054931640625,52.70604275805788,2.9600067138671875,0.0,0,0.0022834296309257596,1.0,0.0022834296309257596,0
2024-05-06 15:45:00,181.89500427246094,182.02000427246094,181.25,181.6999969482422,5601489,-0.0010720873011259568,176.16181154251097,179.3260606765747,181.3336399623326,18.991768187110207,0.58149108534368,0.0999908447265625,50.029498195786346,2.9600067138671875,0.0,0,-0.0010720873011259568,1.0,-0.0010720873011259568,0
2024-05-07 09:30:00,183.4499969482422,184.75,183.33509826660156,184.63519287109375,11127217,0.016154077997522887,176.25287523269654,179.4931255340576,181.8808114188058,20.897264610027865,0.8283422819850934,3.315185546875,72.59128807828594,4.3300018310546875,0.46283513843711166,1,0.016154077997522887,-1.0,-0.016154077997522887,0
2024-05-07 09:45:00,184.63999938964844,184.89999389648438,183.8300018310547,183.9199981689453,4748351,-0.0038735556912368185,176.33993768692017,179.67600059509277,182.29009791782923,22.767091378457103,0.8525072603295527,2.3899993896484375,64.90194199332431,4.4799957275390625,0.0346406080959647,1,-0.0038735556912368185,1.0,-0.0038735556912368185,0
2024-05-07 10:00:00,183.92999267578125,183.99000549316406,183.2700958251953,183.39239501953125,3445533,-0.0028686556908804617,176.42432203292847,179.81878051757812,182.61044093540735,23.51338300119279,0.8392475010934725,2.1324005126953125,59.86415783147233,4.4799957275390625,0.0,0,-0.0028686556908804617,-1.0,0.0028686556908804617,0
2024-05-07 10:15:00,183.38999938964844,184.47000122070312,182.7100067138672,182.83990478515625,4566418,-0.0030126125694370787,176.50900897979736,179.961279296875,182.83758544921875,23.32941714835953,0.9313222016677191,2.249908447265625,55.04570906864451,4.4799957275390625,0.0,0,-0.0030126125694370787,-1.0,0.0030126125694370787,0
2024-05-07 10:30:00,182.8249969482422,183.11000061035156,182.30999755859375,182.625,3529914,-0.0011753713469101479,176.55333709716797,180.10046672821045,183.0010702950614,22.586798484688167,0.9181902866767284,1.725006103515625,53.25027930166755,4.4799957275390625,0.0,0,-0.0011753713469101479,-1.0,0.0011753713469101479,0
2024-05-07 10:45:00,182.62600708007812,182.8800048828125,182.36000061035156,182.610107421875,2366920,-8.154731348386512e-05,176.59977531433105,180.23821811676027,183.10322788783483,21.897224011279043,0.8783716852551493,1.520111083984375,53.12097306944518,4.4799957275390625,0.0,0,-8.154731348386512e-05,-1.0,8.154731348386512e-05,0
2024-05-07 11:00:00,182.6199951171875,182.97000122070312,182.36000061035156,182.75999450683594,2415551,0.0008208038814339069,176.64655656814574,180.37771797180176,183.25465611049108,21.362493920441096,0.8515345777647905,1.93499755859375,54.323161687767,4.4799957275390625,0.0,0,0.0008208038814339069,-1.0,-0.0008208038814339069,0
2024-05-07 11:15:00,182.75999450683594,182.88999938964844,182.16000366210938,182.17999267578125,2214657,-0.0031735710685468765,176.69293155670167,180.5104654312134,182.90391322544642,20.546865534883427,0.8393806927422176,1.375,49.078307318805464,4.4799957275390625,0.0,0,-0.0031735710685468765,1.0,-0.0031735710685468765,0
