Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-03 12:30:00,148.77000427246094,148.80999755859375,148.50999450683594,148.69000244140625,134220,-0.0005377551170071548,147.7193711280823,149.01584167480468,148.6307329450335,22.93099368948396,0.37856882973558215,-0.470001220703125,43.48642670095123,2.1699981689453125,0.0,0,-0.0005377551170071548,1.0,-0.0005377551170071548,0
2024-05-03 12:45:00,148.7100067138672,148.80999755859375,148.6602020263672,148.72999572753906,84293,0.0002689709158392173,147.73193359375,149.05484161376953,148.64930289132255,22.702298920613945,0.3556914999846802,-1.19000244140625,44.37271567194524,2.1699981689453125,0.0,0,0.0002689709158392173,-1.0,-0.0002689709158392173,0
2024-05-03 13:00:00,148.73500061035156,148.77000427246094,148.5399932861328,148.77000427246094,103168,0.0002690011838308859,147.7466835975647,149.09834175109864,148.673588344029,22.79763140294105,0.34312344861902466,-0.0999908447265625,45.296954965707116,2.1699981689453125,0.0,0,0.0002690011838308859,1.0,0.0002690011838308859,0
2024-05-03 13:15:00,148.76499938964844,148.97000122070312,148.63999938964844,148.97000122070312,202102,0.0013443365093672721,147.7619336128235,149.14284172058106,148.7421591622489,22.108993210779833,0.341811286862591,0.160003662109375,49.78811367277011,2.1699981689453125,0.0,0,0.0013443365093672721,1.0,0.0013443365093672721,0
2024-05-03 13:30:00,148.9600067138672,149.1300048828125,148.82000732421875,149.10000610351562,118775,0.0008726916946177887,147.77665243148803,149.18759174346923,148.8143027169364,20.901618778369826,0.33862991403570686,0.8350067138671875,52.517122311656394,2.1399993896484375,-0.01382433392165272,-1,0.0008726916946177887,1.0,0.0008726916946177887,0
2024-05-03 13:45:00,149.10000610351562,149.1199951171875,148.8800048828125,148.9600067138672,196881,-0.0009389630041413133,147.7906524658203,149.23021678924562,148.855717250279,19.78048537684625,0.32876594606963616,0.69000244140625,49.40322129914466,2.1399993896484375,0.0,0,-0.0009389630041413133,1.0,-0.0009389630041413133,0
2024-05-03 14:00:00,148.97000122070312,149.1300048828125,148.91000366210938,149.00999450683594,198756,0.0003355786165126773,147.80527744293212,149.275341796875,148.89000156947546,18.701317144983523,0.317889473532985,0.6999969482421875,50.531090461620074,2.1399993896484375,0.0,0,0.0003355786165126773,-1.0,-0.0003355786165126773,0
2024-05-03 14:15:00,149.00999450683594,149.24000549316406,149.0,149.1199951171875,94378,0.0007382096128223381,147.82077741622925,149.31984176635743,148.95142909458704,17.455170003425895,0.3101010754960928,0.7129974365234375,53.013235805294414,1.9499969482421875,-0.08878621289581956,-1,0.0007382096128223381,1.0,0.0007382096128223381,0
2024-05-03 14:30:00,149.1199951171875,149.1300048828125,148.9600067138672,149.1199951171875,122001,0.0,147.83396492004394,149.36746673583986,149.00714329310827,16.275593382891675,0.29609078484101475,0.519989013671875,53.013235805294414,1.4199981689453125,-0.2717946711530185,-1,0.0,1.0,0.0,0
2024-05-03 14:45:00,149.1199951171875,149.1199951171875,148.94000244140625,148.97500610351562,128220,-0.0009722976020615226,147.84430866241456,149.41415424346923,149.03642926897322,15.261991724765858,0.2844809739350383,0.375,49.23670347844583,1.4199981689453125,0.0,0,-0.0009722976020615226,0.0,-0.0,0
2024-05-03 15:00:00,148.99000549316406,149.2100067138672,148.9199981689453,149.0800018310547,147466,0.000704787536414786,147.8570411682129,149.46309185028076,149.05214364188058,14.409369523706502,0.285033731033722,0.589996337890625,51.908471158576184,1.4199981689453125,0.0,0,0.000704787536414786,-1.0,-0.000704787536414786,0
2024-05-03 15:15:00,149.10000610351562,149.22999572753906,148.97999572753906,149.1999969482422,158439,0.0008049041837514537,147.87135362625122,149.51346683502197,149.0664280482701,13.704078645025556,0.28153035793034975,0.6049957275390625,54.83420720913419,1.4199981689453125,0.0,0,0.0008049041837514537,1.0,0.0008049041837514537,0
2024-05-03 15:30:00,149.1903076171875,149.2100067138672,149.02999877929688,149.1116943359375,176544,-0.0005918405771504487,147.88461418151854,149.56223793029784,149.08809770856584,13.04916568625039,0.27137811559434605,0.44158935546875,52.312100934141334,1.095001220703125,-0.22887138543535956,-1,-0.0005918405771504487,1.0,-0.0005918405771504487,0
2024-05-03 15:45:00,149.1199951171875,149.38999938964844,149.07000732421875,149.26499938964844,626629,0.0010281222703134585,147.89933290481568,149.6158016204834,149.12452697753906,13.229301189563637,0.2762395105778802,0.4949951171875,56.088338330110474,1.05999755859375,-0.031966779075276563,-1,0.0010281222703134585,-1.0,-0.0010281222703134585,0
2024-05-06 09:30:00,149.8699951171875,150.0500030517578,148.82000732421875,149.41000366210938,326376,0.000971455284586975,147.91364545822142,149.67367668151854,149.16595676967077,15.286693377747204,0.37161513227399845,0.720001220703125,59.3658991795684,1.6269073486328125,0.534821788449358,1,0.000971455284586975,1.0,0.000971455284586975,0
2024-05-06 09:45:00,149.38999938964844,149.4149932861328,148.99000549316406,149.02499389648438,213922,-0.0025768673863076907,147.92473917007447,149.72898902893067,149.15238516671317,17.197128981060512,0.3769523983434736,0.2949981689453125,48.92421828013363,1.6269073486328125,0.0,0,-0.0025768673863076907,1.0,-0.0025768673863076907,0
2024-05-06 10:00:00,149.0500030517578,149.3300018310547,148.99000549316406,149.2449951171875,136260,0.0014762706238118373,147.9388328552246,149.73630142211914,149.19095502580916,18.971104898422873,0.37325679229818876,0.4749908447265625,53.91253703199316,1.57000732421875,-0.034974348392905696,-1,0.0014762706238118373,-1.0,-0.0014762706238118373,0
2024-05-06 10:15:00,149.2581024169922,149.27000427246094,148.9600067138672,148.968505859375,176855,-0.0018525864642590095,147.9521360397339,149.73572025299072,149.1750270298549,20.441014856024907,0.3669308689277449,-0.001495361328125,47.61819985470011,1.540008544921875,-0.01910741359872492,-1,-0.0018525864642590095,1.0,-0.0018525864642590095,0
2024-05-06 10:30:00,148.97000122070312,149.06500244140625,148.88999938964844,149.05999755859375,178967,0.0006141680665383564,147.9639485359192,149.7238452911377,149.15502711704798,21.386431541853906,0.34773808721075167,-0.040008544921875,49.710507774468695,1.540008544921875,0.0,0,0.0006141680665383564,-1.0,-0.0006141680665383564,0
2024-05-06 10:45:00,149.0500030517578,149.0800018310547,148.64999389648438,148.81350708007812,141472,-0.0016536326482813335,147.97684545516967,149.71420154571533,149.11242893763952,20.980225806343363,0.35596507194670773,-0.1464996337890625,44.5478315824921,1.540008544921875,0.0,0,-0.0016536326482813335,1.0,-0.0016536326482813335,0
2024-05-06 11:00:00,148.8000030517578,148.8000030517578,148.36000061035156,148.38009643554688,142065,-0.0029124415722426855,147.98790855407714,149.69657783508302,148.98601422991072,19.591043632253168,0.3657192117246932,-0.6298980712890625,37.22688139840495,1.69000244140625,0.09739809365277541,1,-0.0029124415722426855,-1.0,0.0029124415722426855,0
2024-05-06 11:15:00,148.35000610351562,148.38099670410156,148.1302947998047,148.32000732421875,102677,-0.0004049674637744971,147.99984607696533,149.6721517562866,148.8303004673549,19.09392041914662,0.35421748098191136,-0.79998779296875,36.33532098912341,1.919708251953125,0.13592040160352492,1,-0.0004049674637744971,-1.0,0.0004049674637744971,0
2024-05-06 11:30:00,148.3300018310547,148.38999938964844,148.11000061035156,148.19000244140625,124249,-0.0008765161569087576,148.01065855026246,149.63752670288085,148.71101597377233,18.69852638067488,0.3467956108134077,-0.92999267578125,34.41493034919459,1.94000244140625,0.010571496701375027,1,-0.0008765161569087576,-1.0,0.0008765161569087576,0
2024-05-06 11:45:00,148.19000244140625,148.25,148.0500030517578,148.1199951171875,122531,-0.00047241597317893014,148.020658493042,149.60265159606934,148.55030168805803,18.533153506073205,0.3321157445562857,-0.855010986328125,33.39148464778005,2.0,0.030926537675003862,1,-0.00047241597317893014,-1.0,0.00047241597317893014,0
2024-05-06 12:00:00,148.11000061035156,148.1699981689453,147.9499969482422,147.98989868164062,167018,-0.0008783178492812738,148.02915782928466,149.57027530670166,148.4105006626674,18.71054559209665,0.3209042921709696,-1.0901031494140625,31.51582842905239,2.100006103515625,0.0500030517578125,1,-0.0008783178492812738,-1.0,0.0008783178492812738,0
2024-05-06 12:15:00,147.97999572753906,148.13999938964844,147.91000366210938,148.1199951171875,127175,0.0008790899696926591,148.0389609336853,149.53452529907227,148.27621459960938,19.006762450463672,0.3118134357077789,-1.0800018310546875,35.42230085369692,2.1399993896484375,0.019044366616773,1,0.0008790899696926591,-1.0,-0.0008790899696926591,0
2024-05-06 12:30:00,148.1300048828125,148.36000061035156,148.02999877929688,148.33999633789062,121169,0.0014852904938935652,148.0500859260559,149.50533771514893,148.2085702078683,18.217118823926366,0.3136322752424698,-0.771697998046875,41.49943715665751,2.1399993896484375,0.0,0,0.0014852904938935652,1.0,0.0014852904938935652,0
2024-05-06 12:45:00,148.33999633789062,148.4499969482422,148.19009399414062,148.27000427246094,102627,-0.00047183542643658427,148.06038599014283,149.47621269226073,148.1928427559989,17.0926531134923,0.30825934312837905,-0.9949951171875,40.203197200580576,2.1399993896484375,0.0,0,-0.00047183542643658427,1.0,-0.00047183542643658427,0
2024-05-06 13:00:00,148.25999450683594,148.3800048828125,148.25,148.33999633789062,71344,0.0004720581601997953,148.07157344818114,149.44508762359618,148.19569832938058,16.048506382374953,0.2904338970967911,-1.07000732421875,42.14917307736163,2.1399993896484375,0.0,0,0.0004720581601997953,-1.0,-0.0004720581601997953,0
2024-05-06 13:15:00,148.33999633789062,148.47999572753906,148.27999877929688,148.47999572753906,87892,0.0009437737164934568,148.08407344818116,149.41608753204346,148.23712594168526,15.174601322911426,0.28139020221133076,-0.5449981689453125,45.93888748872639,2.1399993896484375,0.0,0,0.0009437737164934568,1.0,0.0009437737164934568,0
2024-05-06 13:30:00,148.47000122070312,148.5399932861328,148.36000061035156,148.38999938964844,90669,-0.000606117594829203,148.09626092910767,149.38621253967284,148.27569798060827,14.625165648599562,0.27125044956832267,-0.8549957275390625,43.945925981544534,2.1399993896484375,0.0,0,-0.000606117594829203,1.0,-0.000606117594829203,0
2024-05-06 13:45:00,148.39959716796875,148.57000732421875,148.38999938964844,148.4770965576172,90240,0.0005869476940965068,148.1093677520752,149.35442619323732,148.34529767717635,14.248031089903588,0.26212619806852167,-0.4914093017578125,46.37077037880098,2.1399993896484375,0.0,0,0.0005869476940965068,-1.0,-0.0005869476940965068,0
2024-05-06 14:00:00,148.47999572753906,148.63999938964844,148.44000244140625,148.5399932861328,103199,0.0004236123279204307,148.12311525344847,149.323051071167,148.4052974155971,14.209498500724361,0.2559132730858883,-0.5200042724609375,48.116257675915016,2.1399993896484375,0.0,0,0.0004236123279204307,1.0,0.0004236123279204307,0
2024-05-06 14:15:00,148.5500030517578,148.63999938964844,148.44000244140625,148.58999633789062,97215,0.0003366302276686106,148.1380527496338,149.2912385940552,148.4410117013114,14.173718239343653,0.2503216406015182,-0.2235107421875,49.522833786684394,2.1399993896484375,0.0,0,0.0003366302276686106,1.0,0.0003366302276686106,0
2024-05-06 14:30:00,148.60000610351562,148.6300048828125,148.42999267578125,148.47999572753906,112580,-0.0007402962047419193,148.15286588668823,149.2593635559082,148.47101048060827,14.07616862314961,0.24529069724449135,0.0998992919921875,46.534104549457275,1.5049896240234375,-0.29673361997048064,-1,-0.0007402962047419193,1.0,-0.0007402962047419193,0
2024-05-06 14:45:00,148.47999572753906,148.5449981689453,148.33999633789062,148.44000244140625,125303,-0.00026935134215788636,148.16633281707763,149.22573852539062,148.48529706682478,13.411701940256616,0.24126181062551097,0.1199951171875,45.45990180809552,1.4199981689453125,-0.05647311697133761,-1,-0.00026935134215788636,-1.0,0.00026935134215788636,0
2024-05-06 15:00:00,148.4199981689453,148.61500549316406,148.39999389648438,148.41000366210938,128142,-0.0002020936324675926,148.17898912429808,149.18848857879638,148.47529820033483,13.17767790966314,0.23863678923092863,0.220001220703125,44.627715197637755,1.3600006103515625,-0.042251856309302505,-1,-0.0002020936324675926,-1.0,0.0002020936324675926,0
2024-05-06 15:15:00,148.41000366210938,148.5399932861328,148.32330322265625,148.43690490722656,120223,0.00018126301767651398,148.19196977615357,149.1480749130249,148.48199898856026,12.470365486463198,0.23644211665549203,0.3169097900390625,45.58960994244966,1.1699981689453125,-0.13970761480550664,-1,0.00018126301767651398,-1.0,-0.00018126301767651398,0
2024-05-06 15:30:00,148.43040466308594,148.47000122070312,148.35000610351562,148.39999389648438,210818,-0.0002486646482238175,148.2042197227478,149.10719985961913,148.47098432268416,11.813575379206108,0.22479741670869285,0.41009521484375,44.44867170686121,1.1699981689453125,0.0,0,-0.0002486646482238175,1.0,-0.0002486646482238175,0
2024-05-06 15:45:00,148.39430236816406,148.6300048828125,148.35499572753906,148.5800018310547,584377,0.0012129915227345744,148.21734476089478,149.0668249130249,148.47669982910156,12.108596208706851,0.22981859056516735,0.4600067138671875,50.901956596308565,0.8899993896484375,-0.2393155705100617,-1,0.0012129915227345744,-1.0,-0.0012129915227345744,0
2024-05-07 09:30:00,149.3800048828125,149.44000244140625,148.9199981689453,149.02000427246094,355007,0.002961384008505874,148.23384475708008,149.0379499435425,148.53812953404017,14.883732535477824,0.29283679254380685,0.6800079345703125,62.399967807879854,1.529998779296875,0.7191009309582184,1,0.002961384008505874,1.0,0.002961384008505874,0
2024-05-07 09:45:00,149.0399932861328,149.47000122070312,149.02999877929688,149.2100067138672,184835,0.0012750129912684205,148.25109481811523,149.01332511901856,148.64241681780135,17.51789423170268,0.30855280811364494,0.94000244140625,66.09264415712498,1.55999755859375,0.019607060935474152,1,0.0012750129912684205,1.0,0.0012750129912684205,0
2024-05-07 10:00:00,149.22000122070312,149.6199951171875,149.19000244140625,149.5800018310547,188491,0.0024796937238735772,148.2725323677063,149.00870018005372,148.8052738734654,20.24260217962436,0.3206967948804055,1.2400054931640625,71.88342290070105,1.709991455078125,0.09615008411909698,1,0.0024796937238735772,1.0,0.0024796937238735772,0
2024-05-07 10:15:00,149.57000732421875,149.72999572753906,149.47000122070312,149.5500030517578,138111,-0.0002005534090764316,148.2939073562622,149.00857524871827,148.96813092912947,22.962848297474405,0.3146265660759587,1.07000732421875,70.8272483689009,1.8199920654296875,0.06432816376064099,1,-0.0002005534090764316,1.0,-0.0002005534090764316,0
2024-05-07 10:30:00,149.55999755859375,149.5800018310547,149.35000610351562,149.38999938964844,120758,-0.0010699007612456901,148.3082823753357,148.99782524108886,149.10428728376115,24.74360747370543,0.3061634822222691,1.0,65.31497520045913,1.8199920654296875,0.0,0,-0.0010699007612456901,-1.0,0.0010699007612456901,0
2024-05-07 10:45:00,149.36500549316406,149.3699951171875,149.07000732421875,149.1699981689453,134412,-0.0014726636428272766,148.32396984100342,148.97932529449463,149.21428789411272,24.896469374397157,0.3075463405430109,0.692901611328125,58.565749962184974,1.6999969482421875,-0.06593167050932713,-1,-0.0014726636428272766,-1.0,0.0014726636428272766,0
2024-05-07 11:00:00,149.1750030517578,149.22500610351562,148.9550018310547,148.97000122070312,108866,-0.0013407317201657998,148.33768863677977,148.96582527160643,149.27000209263392,24.502577841828533,0.30379213373480357,0.4300079345703125,53.18533224873,1.5399017333984375,-0.09417382484673864,-1,-0.0013407317201657998,-1.0,0.0013407317201657998,0
2024-05-07 11:15:00,148.97000122070312,149.08999633789062,148.94000244140625,148.9600067138672,135446,-6.70907347387617e-05,148.35137615203857,148.95032539367676,149.26143101283483,24.0665931330706,0.28841231000976075,0.3700103759765625,52.923667690514684,1.4799957275390625,-0.03890248615226077,-1,-6.70907347387617e-05,-1.0,6.70907347387617e-05,0
