Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-05-06 15:15:00,167.64999389648438,167.6999969482422,167.35000610351562,167.4499969482422,2277057,-0.0011929433672731582,167.26624975204467,167.4418748855591,167.79285757882255,10.788560715636867,0.7542747524043021,-0.350006103515625,49.59524918092233,2.25,-0.41558302584488316,-1,-0.0011929433672731582,1.0,-0.0011929433672731582,0
2024-05-07 09:15:00,167.8000030517578,167.85000610351562,166.5500030517578,167.0500030517578,4191863,-0.0023887363617450807,167.27718725204468,167.459375,167.65714372907365,10.836088539018537,0.8088475823396533,-0.899993896484375,45.0811605129398,2.0999908447265625,-0.06667073567708337,-1,-0.0023887363617450807,-1.0,0.0023887363617450807,0
2024-05-07 09:30:00,167.0500030517578,167.1999969482422,166.25,166.75,2288948,-0.0017958877358706937,167.28812475204467,167.47999992370606,167.47142900739397,11.256459964334535,0.8229625189299068,-0.9499969482421875,41.99390045144351,2.399993896484375,0.14285921889191644,1,-0.0017958877358706937,-1.0,0.0017958877358706937,0
2024-05-07 09:45:00,166.6999969482422,167.25,166.5500030517578,166.9499969482422,1424537,0.00119938199845393,167.2987497329712,167.50187492370605,167.32142857142858,11.558722914566035,0.8106659618611349,-0.5500030517578125,44.71215527339656,2.399993896484375,0.0,0,0.00119938199845393,-1.0,-0.00119938199845393,0
2024-05-07 10:00:00,166.85000610351562,167.10000610351562,166.5,166.6999969482422,1345730,-0.0014974543550156927,167.30749969482423,167.52124996185302,167.15714154924666,11.907304420315194,0.7895999760265839,-1.0,42.05891896016018,2.399993896484375,0.0,0,-0.0014974543550156927,1.0,-0.0014974543550156927,0
2024-05-07 10:15:00,166.8000030517578,166.85000610351562,165.89999389648438,166.1999969482422,1919518,-0.002999400174885647,167.30843715667726,167.53937492370605,166.9642835344587,12.988534783589715,0.8056411991270505,-1.0,37.29255554807287,2.75,0.14583624734559963,1,-0.002999400174885647,-1.0,0.002999400174885647,0
2024-05-07 10:30:00,166.1999969482422,166.4499969482422,165.75,165.89999389648438,1620996,-0.0018050725467295692,167.30218715667723,167.53937492370605,166.7142835344587,14.164711104627951,0.7950767740385641,-1.100006103515625,34.74806947006634,2.899993896484375,0.05454323508522729,1,-0.0018050725467295692,-1.0,0.0018050725467295692,0
2024-05-07 10:45:00,165.89999389648438,166.10000610351562,165.3000030517578,165.89999389648438,1234401,0.0,167.29531211853026,167.53374977111815,166.49285452706474,15.742894809239873,0.795569401810489,-2.350006103515625,34.74806947006634,3.3499908447265625,0.15517168804655523,1,0.0,-1.0,-0.0,0
2024-05-07 11:00:00,165.89999389648438,165.89999389648438,165.0,165.0500030517578,1405028,-0.005123513417709558,167.27999963760377,167.5174997329712,166.20714024135046,17.503218380134065,0.8060118512778776,-2.9499969482421875,28.38430448406285,3.649993896484375,0.08955339452048561,1,-0.005123513417709558,0.0,-0.0,0
2024-05-07 11:15:00,165.0500030517578,165.10000610351562,163.4499969482422,163.64999389648438,3345383,-0.008482333410405385,167.2537495613098,167.47812461853027,165.7642822265625,20.265747597264983,0.8904115816774336,-4.4000091552734375,21.424519129275527,5.1999969482421875,0.42465908045784806,1,-0.008482333410405385,-1.0,0.008482333410405385,0
2024-05-07 11:30:00,163.60000610351562,164.0500030517578,162.39999389648438,163.0,3469583,-0.003971854083267057,167.2274995803833,167.42249965667725,165.1999969482422,23.33788147293805,0.966371339037034,-5.0,19.08477810464203,6.25,0.2019237823039024,1,-0.003971854083267057,-1.0,0.003971854083267057,0
2024-05-07 11:45:00,163.0,164.25,162.85000610351562,163.6999969482422,1475697,0.00429445980516685,167.18656206130981,167.37499961853027,164.77142551967077,25.81559878877872,1.009733594781768,-4.1500091552734375,28.181122065411184,6.25,0.0,0,0.00429445980516685,-1.0,-0.00429445980516685,0
2024-05-07 12:00:00,163.64999389648438,164.10000610351562,163.35000610351562,163.85000610351562,1055371,0.0009163662679900764,167.15187463760375,167.33187465667726,164.43571254185267,28.11633629634505,0.9837602353035912,-3.6999969482421875,29.9972973213783,6.25,0.0,0,0.0009163662679900764,1.0,0.0009163662679900764,0
2024-05-07 12:15:00,163.85000610351562,164.39999389648438,163.6999969482422,164.0,979658,0.000915434183075936,167.12187461853028,167.2837495803833,164.1642848423549,29.654837843797196,0.955383906597451,-3.649993896484375,31.852991643956518,6.25,0.0,0,0.000915434183075936,1.0,0.000915434183075936,0
2024-05-07 12:30:00,163.9499969482422,164.10000610351562,162.75,162.89999389648438,1699852,-0.006707354289729461,167.08499956130981,167.22062454223632,163.7357134137835,31.633664804618643,0.9948461262892684,-4.5500030517578125,26.33867452466294,6.100006103515625,-0.023999023437500044,-1,-0.006707354289729461,1.0,-0.006707354289729461,0
2024-05-07 12:45:00,162.9499969482422,163.35000610351562,162.75,163.3000030517578,1255036,0.0024555504620069613,167.05499954223632,167.1556245803833,163.4857134137835,33.471146982524274,0.9553621240119041,-3.75,31.01551399264774,6.100006103515625,0.0,0,0.0024555504620069613,-1.0,-0.0024555504620069613,0
2024-05-07 13:00:00,163.1999969482422,163.3000030517578,162.60000610351562,162.6999969482422,1210812,-0.0036742565358400814,167.02156200408936,167.08312454223633,163.3499995640346,35.260391381878115,0.9298256064349324,-4.0500030517578125,28.130422387078518,6.0500030517578125,-0.008197213397703629,-1,-0.0036742565358400814,1.0,-0.0036742565358400814,0
2024-05-07 13:15:00,162.6999969482422,163.89999389648438,162.60000610351562,163.8000030517578,1053807,0.006760947290401997,166.99281206130982,167.02624950408935,163.46428571428572,35.732145230942265,0.9668418250883141,-3.149993896484375,39.281693715200795,6.0500030517578125,0.0,0,0.006760947290401997,-1.0,-0.006760947290401997,0
2024-05-07 13:30:00,163.8000030517578,164.8000030517578,163.60000610351562,164.75,1186524,0.005799737060700805,166.97187452316285,166.9837495803833,163.6142861502511,34.69984414334291,0.9901573374037014,-1.9499969482421875,46.9388536392899,5.5500030517578125,-0.08264458641136163,-1,0.005799737060700805,1.0,0.005799737060700805,0
2024-05-07 13:45:00,164.75,164.75,164.0500030517578,164.3000030517578,866192,-0.002731392705567104,166.9478120803833,166.9399995803833,163.67857142857142,33.74127884771493,0.96114129848755,-1.899993896484375,44.10174550090654,5.45001220703125,-0.018016358512612518,-1,-0.002731392705567104,1.0,-0.002731392705567104,0
2024-05-07 14:00:00,164.3000030517578,164.75,164.1999969482422,164.64999389648438,557728,0.0021301937810451754,166.9243745803833,166.90062446594237,163.77142769949776,32.851182501774666,0.9200274738145764,-1.25,46.79529670068771,5.45001220703125,0.0,0,0.0021301937810451754,-1.0,-0.0021301937810451754,0
2024-05-07 14:15:00,164.60000610351562,164.6999969482422,163.5500030517578,163.60000610351562,1092660,-0.0063770897776581625,166.89562463760376,166.84499950408934,163.87142944335938,32.675439957491434,0.9430241160815562,-2.29998779296875,40.491488635930104,4.850006103515625,-0.11009261644249824,-1,-0.0063770897776581625,1.0,-0.0063770897776581625,0
2024-05-07 14:30:00,163.60000610351562,164.60000610351562,163.5,164.3000030517578,1012086,0.004278709792952418,166.87187461853028,166.7962495803833,164.0142865862165,32.55947197722116,0.9587223148249631,-0.75,45.73934994168359,4.850006103515625,0.0,0,0.004278709792952418,-1.0,-0.004278709792952418,0
2024-05-07 14:45:00,164.3000030517578,164.6999969482422,163.5,163.5,2059956,-0.004869160297616082,166.8446870803833,166.7337495803833,164.12857273646765,32.26417045441254,0.9828497781666854,-0.149993896484375,41.26095195010666,4.70001220703125,-0.030926537675003973,-1,-0.004869160297616082,1.0,-0.004869160297616082,0
2024-05-07 15:00:00,163.5500030517578,164.39999389648438,163.5500030517578,164.39999389648438,2547180,0.005504549825592564,166.8256245613098,166.68249950408935,164.21428571428572,31.989961897518832,0.9745641899984543,1.399993896484375,47.489815873684584,4.45001220703125,-0.0531913512109603,-1,0.005504549825592564,-1.0,-0.005504549825592564,0
2024-05-07 15:15:00,164.35000610351562,164.60000610351562,164.0500030517578,164.39999389648438,3294958,0.0,166.80874948501588,166.63624935150148,164.1642848423549,31.32776516250822,0.9321080761743901,0.6999969482421875,47.489815873684584,4.0500030517578125,-0.08988945123372971,-1,0.0,1.0,0.0,0
2024-05-08 09:15:00,164.14999389648438,165.60000610351562,163.5,165.35000610351562,2146407,0.005778663274339513,166.79687452316284,166.60687446594238,164.3142852783203,29.159444696783627,1.0488978789085137,1.5,53.52339883115469,3.70001220703125,-0.08641742740777858,-1,0.005778663274339513,0.0,0.0,0
2024-05-08 09:30:00,165.4499969482422,166.35000610351562,165.1999969482422,165.75,2334379,0.0024190739747174117,166.79218702316285,166.57999954223632,164.47142900739397,28.100144011494972,1.0590090065450062,1.75,55.824935011475496,3.95001220703125,0.06756734464954395,1,0.0024190739747174117,1.0,0.0024190739747174117,0
2024-05-08 09:45:00,165.6999969482422,166.35000610351562,165.60000610351562,165.9499969482422,1670222,0.0012066180889422906,166.78906202316284,166.5556245803833,164.80714198521204,27.116507660869793,1.0281081058905055,3.0500030517578125,56.972260557525786,3.95001220703125,0.0,0,0.0012066180889422906,1.0,0.0012066180889422906,0
2024-05-08 10:00:00,165.9499969482422,166.25,165.9499969482422,166.10000610351562,850020,0.0009039418983551872,166.7871870994568,166.54249973297118,165.0642852783203,26.203131049574985,0.9552976004772361,2.8000030517578125,57.856398828359104,3.95001220703125,0.0,0,0.0009039418983551872,1.0,0.0009039418983551872,0
2024-05-08 10:15:00,166.10000610351562,166.64999389648438,165.64999389648438,165.6999969482422,2000614,-0.002408242869203381,166.78343706130983,166.51937465667726,165.37857055664062,25.859496951669563,0.9597678404295126,3.0,54.63265295348558,4.04998779296875,0.025310196702566623,1,-0.002408242869203381,1.0,-0.002408242869203381,0
2024-05-08 10:30:00,165.75,166.0,165.1999969482422,165.3000030517578,1607954,-0.002413964416724257,166.7790620803833,166.47437477111816,165.50714329310827,24.75297371012956,0.9437913615623426,1.5,51.54006218073096,4.04998779296875,0.0,0,-0.002413964416724257,-1.0,0.002413964416724257,0
2024-05-08 10:45:00,165.3000030517578,165.60000610351562,164.8000030517578,165.39999389648438,1816456,0.0006049052805841004,166.7743745803833,166.41874961853028,165.6500004359654,23.094975838356877,0.9294125305818894,0.649993896484375,52.26746704804152,4.04998779296875,0.0,0,0.0006049052805841004,-1.0,-0.0006049052805841004,0
2024-05-08 11:00:00,165.39999389648438,165.85000610351562,165.1999969482422,165.75,633722,0.00211611920454291,166.77218704223634,166.3618745803833,165.70714242117745,21.914662721421795,0.9014721930510442,1.4499969482421875,54.82372029864432,4.04998779296875,0.0,0,0.00211611920454291,1.0,0.00211611920454291,0
2024-05-08 11:15:00,165.8000030517578,166.0500030517578,165.60000610351562,165.9499969482422,959344,0.0012066180889422906,166.77218704223634,166.31749954223633,165.7357134137835,21.099974877288805,0.8563246685701585,1.3000030517578125,56.265008647753966,4.04998779296875,0.0,0,0.0012066180889422906,1.0,0.0012066180889422906,0
2024-05-08 11:30:00,165.9499969482422,166.5,165.9499969482422,166.4499969482422,975136,0.0030129557649580807,166.77468700408934,166.27937450408936,165.80714198521204,20.935891967313648,0.8256925068889238,2.8499908447265625,59.724503100083126,4.04998779296875,0.0,0,0.0030129557649580807,1.0,0.0030129557649580807,0
2024-05-08 11:45:00,166.4499969482422,166.5,166.0,166.3000030517578,657454,-0.000901134870738507,166.76749954223632,166.2399995803833,165.83571297781808,20.78352926519386,0.7931232562000314,2.0,58.23628854094165,4.04998779296875,0.0,0,-0.000901134870738507,1.0,-0.000901134870738507,0
2024-05-08 12:00:00,166.1999969482422,166.64999389648438,166.1999969482422,166.5,888520,0.001202627447817628,166.76062450408935,166.20124950408936,165.9499991280692,20.842650386147938,0.758810625404247,3.0,59.67899769696633,3.149993896484375,-0.22222138497475696,-1,0.001202627447817628,-1.0,-0.001202627447817628,0
2024-05-08 12:15:00,166.5,166.89999389648438,166.35000610351562,166.4499969482422,1041661,-0.0003003186291760107,166.74874944686889,166.16437454223632,166.1142839704241,21.22484273464764,0.7379283421606974,2.0500030517578125,59.12902862003614,3.399993896484375,0.0793652331450605,1,-0.0003003186291760107,1.0,-0.0003003186291760107,0
2024-05-08 12:30:00,166.5500030517578,166.6999969482422,166.10000610351562,166.39999389648438,597192,-0.0003004088475493383,166.73437442779542,166.13937454223634,166.25714111328125,21.0459183879645,0.7241345924172838,2.0,58.547978839996304,3.399993896484375,0.0,0,-0.0003004088475493383,-1.0,0.0003004088475493383,0
2024-05-08 12:45:00,166.39999389648438,167.0,166.3000030517578,166.64999389648438,1074888,0.001502403901261662,166.72249937057495,166.12312450408936,166.38571166992188,21.292520432210175,0.7217208279997742,1.29998779296875,60.63100674127491,3.5,0.02941361265943221,1,0.001502403901261662,-1.0,-0.001502403901261662,0
2024-05-08 13:00:00,166.64999389648438,166.8000030517578,166.25,166.64999389648438,594310,0.0,166.71156187057494,166.1156244277954,166.48571123395647,21.40945829086554,0.704549050375578,0.899993896484375,60.63100674127491,3.5,0.0,0,0.0,1.0,0.0,0
2024-05-08 13:15:00,166.5500030517578,167.10000610351562,166.5500030517578,166.89999389648438,770098,0.001500150069944084,166.7059368133545,166.1162492752075,166.54999651227678,21.932479234468154,0.6890944505138015,0.9499969482421875,62.79907278393107,3.600006103515625,0.02857317243303581,1,0.001500150069944084,0.0,0.0,0
2024-05-08 13:30:00,166.89999389648438,166.9499969482422,166.14999389648438,166.3000030517578,880508,-0.0035949123227571045,166.69562435150146,166.1012493133545,166.54999651227678,21.521114629659404,0.7001853106382026,0.1999969482421875,54.974371461420155,3.600006103515625,0.0,0,-0.0035949123227571045,1.0,-0.0035949123227571045,0
2024-05-08 13:45:00,166.25,166.60000610351562,165.8000030517578,166.35000610351562,973364,0.00030067980060266564,166.68562440872194,166.07999935150147,166.528568812779,20.440569155419023,0.7101670847501635,0.6500091552734375,55.47231627399755,3.600006103515625,0.0,0,0.00030067980060266564,-1.0,-0.00030067980060266564,0
2024-05-08 14:00:00,166.39999389648438,166.64999389648438,165.89999389648438,166.0,635294,-0.0021040342090389297,166.67249937057494,166.06499938964845,166.4642835344587,19.522674837361972,0.7141503762751472,0.6999969482421875,51.20370501430814,3.600006103515625,0.0,0,-0.0021040342090389297,1.0,-0.0021040342090389297,0
2024-05-08 14:15:00,165.89999389648438,166.10000610351562,165.5,165.75,729063,-0.001506024096385561,166.65843687057495,166.05062446594238,166.37142726353235,18.3485986674798,0.702735948999195,0.350006103515625,48.342254250005325,2.3000030517578125,-0.36111134658585176,-1,-0.001506024096385561,-1.0,0.001506024096385561,0
2024-05-08 14:30:00,165.75,166.1999969482422,165.5,166.0,732298,0.0015082956259426794,166.64718685150146,166.0343744277954,166.27857099260603,17.06681166834539,0.7024620489234943,0.25,51.27466248305074,2.3000030517578125,0.0,0,0.0015082956259426794,-1.0,-0.0015082956259426794,0
2024-05-08 14:45:00,166.0,166.10000610351562,165.60000610351562,165.8000030517578,676695,-0.0012048008930252152,166.63531188964845,166.03499946594238,166.15714372907365,15.87658088343487,0.6822158440311449,-0.149993896484375,48.883971174917576,2.3000030517578125,0.0,0,-0.0012048008930252152,1.0,-0.0012048008930252152,0
2024-05-08 15:00:00,165.75,166.1999969482422,165.75,166.0500030517578,1458945,0.0015078407442608022,166.62374944686889,166.0381244659424,166.0357164655413,14.923773056161043,0.6589939544522492,-0.399993896484375,51.90282172669114,2.3000030517578125,0.0,0,0.0015078407442608022,-1.0,-0.0015078407442608022,0
2024-05-08 15:15:00,166.0,166.39999389648438,165.89999389648438,166.1999969482422,1760970,0.0009033055930605105,166.6112494468689,166.0374994277954,166.02142987932478,14.452176595819285,0.6430945590070243,-0.100006103515625,53.67072411172427,2.3000030517578125,0.0,0,0.0009033055930605105,1.0,0.0009033055930605105,0
2024-05-09 09:15:00,165.9499969482422,166.5500030517578,165.60000610351562,166.25,3143696,0.0003008607260888141,166.6012494087219,166.0374994277954,166.00714329310827,13.50234450701393,0.6737847979305406,-0.25,54.274128249915954,2.3000030517578125,0.0,0,0.0003008607260888141,1.0,0.0003008607260888141,0
2024-05-09 09:30:00,166.25,166.6999969482422,166.0500030517578,166.1999969482422,1347062,-0.00030077023613717113,166.5921869277954,166.0318744659424,166.03571428571428,12.780460234524165,0.671405707785924,-0.25,53.52340274425818,1.9000091552734375,-0.17391015902290807,-1,-0.00030077023613717113,1.0,-0.00030077023613717113,0
